-5.115191771751768	33.39202701776364
-2.8742946607623736	33.57877246027189
-0.8201389756887636	33.01853613274707
0.8605338575532784	32.83179069023879
1.2340167093848464	30.21735449512292
4.035138098121578	29.09688184007325
6.276035209110972	27.229427414990496
7.956708042353014	25.175227547399444
9.82412230151084	21.813809582250457
11.504795134752897	20.880082369709072
14.492657949405412	20.50659148469252
16.36007220856324	19.012627944626303
17.85400361588951	16.584937192018714
20.09490072687889	15.277719094460778
22.335797837868284	14.530737324427662
24.38995352294189	13.223519226869726
26.444109208015504	11.54281024429524
27.938040615341777	9.862101261720738
28.49826489308913	7.621155951621418
30.17893772633116	5.380210641522098
32.23309341140478	1.6453017913565589
33.353541966899485	-1.9028616163006973
34.660731948309945	-3.957061483891735
36.528146207467785	-6.198006793991056
38.58230189254138	-8.252206661582107
41.570164707193925	-10.67989741418971
43.06409611452017	-11.987115511747646
44.37128609593066	-14.7882971493718
43.06409611452017	-16.282260689438004
41.38342328127814	-18.14971511452077
40.636457577615005	-19.45693321207871
39.5160090221203	-21.51113307966976
37.46185333704671	-23.19184206224425
34.28724909647838	-23.75207838976908
31.29938628182586	-23.938823832277365
28.49826489308913	-24.87255104481875
27.751299189425996	-26.366514584884957
27.56455776351021	-28.98095078000084
28.685006319004916	-30.10142343505049
30.36567915224694	-31.03515064759188
31.859610559573213	-32.34236874514981
