10.220477314319012	-27.620249179498046
9.595484946237406	-27.151504287766755
8.814244486135394	-26.68275939603548
6.939267381890559	-26.057766207060425
6.158026921788547	-25.745269612572898
5.376786461686535	-25.120276423597844
4.439297909564118	-23.24529685667268
3.8143055414825113	-22.932800262185168
2.720568897339703	-23.08904855942893
2.4080727132988926	-24.182786640135262
2.0955765292580963	-25.43277301808537
-0.09189675902754857	-25.745269612572898
-2.7481143233743808	-24.651531531866553
-4.46684333559881	-24.182786640135262
-6.810564715904846	-23.557793451160208
-7.591805176006858	-22.15155877596635
-7.435557083986453	-21.526565586991296
-9.154286096210882	-19.807834317309897
-12.747992212680131	-18.557847939359803
-14.310473132884155	-18.089103047628512
-17.435434973292203	-17.776606453140985
-20.404148721679846	-16.68286837243464
-21.185389181781858	-15.432881994484546
-19.46666016955743	-14.807888805509492
-18.841667801475822	-13.557902427559384
-19.154163985516618	-11.370426266146708
-19.154163985516618	-10.276688185440364
-18.52917161743501	-8.089212024027674
-18.372923525414606	-7.30797053780887
-18.372923525414606	-6.057984159858762
-20.560396813700237	-4.1830045929335995
-19.93540444561863	-2.4642733232522147
-20.404148721679846	-1.2142869453021063
-21.96662964188387	-0.2767971618395393
-22.279125825924666	1.7544307023293868
-22.279125825924666	2.8481687830357316
-21.65413345784306	5.191893241692171
-21.497885365822654	7.223121105861097
-21.34163727380225	9.879342159005063
-20.716644905720642	10.504335347980117
-17.435434973292203	10.66058364522388
-16.02920214510857	10.816831942467644
-12.122999844598525	11.28557683419892
-9.779278464292489	12.223066617661502
-8.216797544088465	15.816777454268049
-7.279308991966047	16.598018940486867
-6.029324255802834	18.00425361568074
-5.248083795700822	19.56673658811836
-3.8418509675172032	20.50422637158094
0.8455917930948686	23.941688910943725
3.9705536335029166	25.50417188338136
9.12674067017619	27.37915145030651
11.470462050482226	27.691648044794036
14.595423890890274	28.47288953101284
16.782897179175905	27.222903153062745
18.34537809937993	24.410433802675016
19.595362835543142	23.004199127481144
21.157843755747166	23.160447424724907
22.72032467595119	23.629192316456198
23.970309412114418	23.78544061369996
25.689038424338833	23.31669572196867
26.470278884440845	23.31669572196867
28.345255988685665	23.31669572196867
29.282744540808096	23.629192316456198
30.688977368991715	23.629192316456198
31.626465921114118	23.78544061369996
