-39.86629620204995	-36.8236037603321
-40.61911332433821	-34.565149427114434
-42.12474756891473	-30.550119501394136
-45.63789413959327	-29.546362019964064
-49.401979751034574	-30.550119501394136
-52.41324824018762	-35.31796753818699
-53.41700440323863	-40.33675494533737
-50.65667495484834	-44.85366361177272
-46.13977222111878	-48.366814796777966
-42.12474756891473	-50.62526912999566
-33.592820182981114	-51.12714787071069
-28.824978408488803	-50.37432975963813
-20.293051022555176	-49.37057227820805
-14.7723921257746	-47.11211794499039
