34.45267722925419	-43.26688679977561
39.88805143868316	-41.397687090183425
43.209669011112	-39.99578730798928
45.92735611582648	-39.76213734429025
50.45683462368396	-38.59388752579514
52.8725564945413	-38.82753748949416
56.49613930082728	-39.29483741689221
58.00596547011315	-40.229437271688305
59.51579163939897	-42.565936908678545
59.817756873256144	-45.36973647306683
56.798104534684455	-49.341785855950235
53.174521728398474	-51.678285492940475
49.24897368825532	-52.37923538403755
40.79394714025466	-53.31383523883364
29.621233487539513	-51.21098556554243
4.256153843537575	-44.902436545668785
