-18.089273461892716	31.73475154761107
-15.37158635717823	30.332851765416905
-12.65389925246373	29.398251910620814
-9.936212147749233	29.63190187431985
-6.010664107606075	28.93095198322277
-5.104768406034566	26.59445234623253
-2.0851160674629057	25.65985249143644
-0.2733246643199152	24.25795270924229
2.746327674251745	22.62240296334913
7.577771415966396	20.05225336265987
10.899388988395216	18.18305365306767
16.636728431681377	15.379254088679389
22.67603310882471	13.510054379087194
26.601581148967867	11.874504633194022
29.923198721396687	10.939904778397931
35.35857293082566	9.070705068805736
38.680190503254494	5.565955613320384
41.39787760796901	1.827556194135994
42.3037733095405	-5.415592680533734
41.699842841826154	-8.219392244922034
41.699842841826154	-10.789541845611296
38.98215573711167	-18.26634068398006
35.66053816468283	-21.537440175766392
34.45267722925419	-23.64028984905761
32.33892059225403	-25.275839594950767
32.03695535839685	-27.84598919564003
32.03695535839685	-30.88343872372735
32.6408858261112	-33.21993836071759
33.244816293825494	-35.08913807030977
32.6408858261112	-38.12658759839709
32.94285105996835	-40.229437271688305
33.244816293825494	-41.86498701758147
33.84874676153984	-44.20148665457171
