-24.53878511288231	-19.67329740879464
-20.392053257977295	-19.67329740879464
-16.56430077652651	-21.26822858045624
-14.969403909255348	-22.225187283453195
-11.779610174713042	-24.458090923779423
-9.865733933987642	-26.053022095441023
-6.675940199445336	-26.053022095441023
-4.762063958719935	-24.77707715811175
-0.6153321038149215	-22.863159752117838
0.02262664309354534	-19.035324940129996
3.2124203776358513	-15.845462596806797
7.359152232540865	-14.569517659477512
11.186904713991652	-13.612558956480555
10.548945967083185	-10.422696613157356
9.273028473266265	-7.232834269834171
7.359152232540865	-4.361958160843287
7.359152232540865	1.3797940571384686
2.5744616307273986	2.974725228800068
-1.2532908507233884	6.164587572123267
-4.443084585265709	6.483573806455581
-9.227775187079189	6.483573806455581
-13.374507041984202	6.483573806455581
-15.926342029618056	5.526615103458624
-19.435115137614602	3.931683931797025
-20.07307388452307	7.440532509452538
-23.581846992519615	8.397491212449495
-25.495723233245002	8.07850497811718
-27.72857884742463	8.716477446781823
