-28.46907368463654	0.2878938251835308
-26.38332352628261	1.9101788410750944
-23.60232331514402	1.9101788410750944
-20.82132310400545	3.0689538524262048
-18.50382292805664	2.605443847885766
-16.186322752107827	2.373688845615547
-12.478322470589717	4.922993870588002
-10.624322329830662	6.081768881939127
-8.30682215388184	5.618258877398688
-7.148072065907428	4.22772886377733
-5.989321977933031	2.373688845615547
-3.671821801984208	1.214913834264422
-1.3543216260354	-0.4073711816271412
1.194928567508299	-1.566146192978266
2.585428673077587	-2.4931662020591574
3.048928708267354	-4.347206220220954
0.2679284971287785	-5.737736233842298
-1.1225716084405235	-6.896511245193423
-2.513071714009812	-8.287041258814753
-3.440071784389332	-10.372836279246783
-5.294071925148387	-11.299856288327677
-8.30682215388184	-11.531611290597894
-8.53857217147673	-11.531611290597894
-7.379822083502319	-16.398466338272613
-5.294071925148387	-17.557241349623723
-2.281321696414921	-19.87479137232596
-0.8908215908456469	-21.728831390487755
-0.4273215556558654	-25.2051564245411
0.7314285323185317	-28.449726456324257
1.6584286026980664	-30.99903148129671
2.585428673077587	-33.548336506269166
3.512428743457121	-36.79290653805232
2.1219286378878195	-38.18343655167365
